v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
25.0,219.09667054020719,0.0,4.064877351752146,42.92564617249266,-42.92564617249266,pass_no_bh_halo_up,8.0,42.92564617249266,0.0012136568151035476,0.0099696884240385,0.005031154799045033,1.0,1.0,665.0,none,0.0,27.331633279685693,15.594012892806948,32.0,32.0,410.0,50.87997753341451,0.062363807497293706,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,3.15059695951938e+34,1.1176822480412933e+53,3.547525317906085e+18,6.907277889633173e-13,2450374.319128644,4.081009142944336e-07,1447748325720.1157,3.5475253179060634e+18,0.0
12.249630876895495,219.09667054020719,0.0,4.064877351752146,48.47020228971577,-48.47020228971577,pass_no_bh_halo_down,8.0,48.47020228971577,0.001709126167561692,0.009959031709841614,0.0051171027057620964,1.0,1.0,664.0,none,0.0,28.63815132209246,19.83205096762327,32.0,32.0,426.0,47.83957256102886,0.05856430886961568,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,8.813013501352084e+34,6.42620927041198e+51,7.291727477129222e+16,1.1458218007651022e-11,835502.0308532604,1.1968851816897983e-06,87273605662.96327,7.291727477129242e+16,0.0
24.49926175379099,438.19334108041437,0.0,4.064877351752146,35.868962158531495,-35.868962158531495,pass_no_bh_halo_scale_up,8.0,35.868962158531495,0.0020845090629038054,0.009957291952848371,0.00647958082856123,1.0,1.0,637.0,none,0.0,20.621209849048288,15.247752309483225,32.0,32.0,1450.0,36.47305383733819,0.07538200613978305,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.389421023401241e+34,2.742020697037625e+52,1.14756699224755e+18,4.636227511461124e-12,5320381.660702821,1.8795644067908847e-07,215692607303.65802,1.1475669922475575e+18,0.0
24.49926175379099,109.54833527010359,0.0,4.064877351752146,50.537024856882205,-50.537024856882205,pass_no_bh_halo_scale_down,8.0,50.537024856882205,0.0007570481633010218,0.009977520036243411,0.003645451133648899,1.0,1.0,691.0,none,0.0,35.16997849095098,15.367046365931218,32.0,32.0,513.0,47.702722516002744,0.055852303957939366,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.993680104692977e+35,1.329149629585565e+53,6.666814934135342e+17,4.14436327962358e-13,276297.03005076596,3.6192933373777603e-06,2412915887264.6587,6.66681493413534e+17,0.0
24.49926175379099,219.09667054020719,0.0,5.0,42.89314078777964,-42.89314078777964,pass_no_bh_ml_up,8.0,42.89314078777964,0.0012339721082526012,0.009979330562143698,0.0050306036574507594,1.0,1.0,665.0,none,0.0,27.519439665359073,15.373701122420556,32.0,32.0,403.0,52.911012482050765,0.05403877269892052,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,3.1755286458685505e+34,1.030834150872084e+53,3.246181237298008e+18,6.211710890149836e-13,2016433.934312403,4.959250005584718e-07,1609862431919.9094,3.246181237297996e+18,0.0
24.49926175379099,219.09667054020719,0.0,2.032438675876073,42.846004885454676,-42.846004885454676,pass_no_bh_ml_down,8.0,42.846004885454676,0.0012561427351585053,0.00998287112596756,0.005032887875839215,1.0,1.0,665.0,none,0.0,27.41517561046696,15.430829274987714,32.0,32.0,421.0,53.4680435198745,0.05398940010502825,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,1.6182676690155207e+34,1.0299064490293605e+53,6.364252767009231e+18,6.21735281169148e-13,3956880.4835280264,2.5272433781178596e-07,1608401566209.2402,6.364252767009254e+18,0.0
25.0,304.0490742108145,0.0,3.093423297240227,40.03727599064864,-40.03727599064864,pass_no_bh_halo_up,9.0,40.03727599064864,0.001560380570801101,0.00994401197241639,0.005733063925387808,1.0,1.0,651.0,none,0.0,24.918673906382807,15.118602084265849,32.0,32.0,417.0,41.19529889891496,0.06441716749799917,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,2.0257613830478987e+33,5.863621966199629e+52,2.894527467681017e+19,1.5758969339046483e-13,4561476.9614213025,2.1922723899682085e-07,6345592649401.691,2.894527467681018e+19,0.0
9.340392709211875,304.0490742108145,0.0,3.093423297240227,53.08171451115805,-53.08171451115805,pass_no_bh_halo_down,9.0,53.08171451115805,0.001588330572594998,0.009998691384393238,0.005780692615563021,1.0,1.0,650.0,none,0.0,28.541618864109353,24.54009564704869,32.0,32.0,1605.0,37.442133840416,0.07302691424257406,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.296407795177156e+35,1.0335323275565645e+51,7972277946811719.0,1.0161463098159425e-10,810100.0816479798,1.2344153798450536e-06,9841102509.943995,7972277946811769.0,0.0
18.68078541842375,500.0,0.0,3.093423297240227,36.54035106539044,-36.54035106539044,pass_no_bh_halo_scale_up,9.0,36.54035106539044,0.001966401631236181,0.00999103023007443,0.006669701188271341,1.0,1.0,635.0,none,0.0,19.537805746289624,17.002545319100815,32.0,32.0,1451.0,42.84513406621833,0.05300964215530911,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,1.1725256940009421e+34,7.015522002152025e+51,5.983256518851507e+17,7.527378809016113e-12,4503823.832891025,2.2203355128970388e-07,132848369315.7868,5.983256518851493e+17,0.0
18.68078541842375,152.02453710540726,0.0,3.093423297240227,47.28734572076851,-47.28734572076851,pass_no_bh_halo_scale_down,9.0,47.28734572076851,0.0010969960237687815,0.00997907394749012,0.004450272942912725,1.0,1.0,677.0,none,0.0,30.257466809283386,17.029878911485124,32.0,32.0,355.0,44.2254347661102,0.05551617292990688,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.1124902045018992e+34,4.769406153426765e+52,4.287144402823929e+18,1.9680974028294976e-13,843751.7764752763,1.185182689839708e-06,5081049335070.095,4.287144402823914e+18,0.0
18.68078541842375,304.0490742108145,0.0,5.0,41.580449510049114,-41.580449510049114,pass_no_bh_ml_up,9.0,41.580449510049114,0.0020443780171746084,0.009947669115629795,0.00572788843928127,1.0,1.0,651.0,none,0.0,24.206931877377055,17.37351763267203,32.0,32.0,1457.0,43.39758166173055,0.059804504651365165,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.752250567240362e+33,1.7922746734922784e+52,2.654336736536096e+18,6.767966414205171e-13,1796446.188486725,5.566545808101112e-07,1477548703405.3787,2.654336736536095e+18,0.0
18.68078541842375,304.0490742108145,0.0,1.5467116486201136,41.11644493665226,-41.11644493665226,pass_no_bh_ml_down,9.0,41.11644493665226,0.0020634455226797854,0.009929422738990518,0.00573445629642628,1.0,1.0,651.0,none,0.0,23.76365016382196,17.35279477283029,32.0,32.0,1387.0,43.586080846793784,0.06191672442999452,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9936507936507937,0.9952380952380953,0.015444015444015413,0.006349206349206327,0.004761904761904745,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,2.95312508502466e+33,1.827685193805207e+52,6.188986721468132e+18,8.114620414440303e-13,5022127.799472525,1.9911878787812413e-07,1232343534172.5396,6.18898672146813e+18,0.0
1.7759228675082839,31.57437244782867,0.0,2.7589842413478003,105.5984482698883,-105.5984482698883,pass_no_bh_halo_up,10.0,105.5984482698883,0.0012344870343952152,0.009946904075454684,0.0024488633377591712,1.0,1.0,715.0,none,0.0,51.640500178300734,53.95794809158756,32.0,32.0,571.0,20.54282904341252,0.16376166141068368,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9917631917631917,1.0,0.9917631917631917,0.975051975051975,0.9735449735449735,0.9571428571428572,0.02494802494802495,0.02645502645502651,0.042857142857142816,0.0,0.0,3853.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3853.0,3853.0,3853.0,0.0,420.0,0.0,0.0,5.868820670882602e+34,4.683300225122621e+48,79799681874046.89,4.7408756571666564e-11,3783.203692463137,0.00026432623810137174,21093149711.453125,79799681874047.22,0.0
0.44398071687707097,31.57437244782867,0.0,2.7589842413478003,132.97153348676625,-132.97153348676625,pass_no_bh_halo_down,10.0,132.97153348676625,3.999688911449084e-05,0.009982469093486853,0.0024442508614053986,1.0,1.0,715.0,none,0.0,57.63354715095965,75.33798633580658,32.0,32.0,488.0,34.02390478115312,0.05350188561173846,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,total orbit coverage 0.833 is below 0.85 | shell_band minimum coverage 0.665 is below 0.8 | shell_band coverage gap 0.314 exceeds 0.1 | Lfrac minimum coverage 0.56 is below 0.8 | Lfrac coverage gap 0.44 exceeds 0.1 | third_integral minimum coverage 0.729 is below 0.8 | third_integral coverage gap 0.271 exceeds 0.1 | 26 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8329472329472329,1.0,0.8329472329472329,0.6652806652806653,0.5597883597883598,0.7285714285714285,0.3139293139293139,0.44021164021164016,0.27142857142857146,26.0,0.0,3236.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3236.0,3236.0,3236.0,0.0,420.0,0.0,0.0,2.054806548023415e+34,1.8595262714275569e+46,904964155003.4457,2.008051641989657e-09,1817.2147573964608,0.000550292691565365,497995160.6270247,904964155003.4502,0.0
0.8879614337541419,63.14874489565734,0.0,2.7589842413478003,128.8753865814663,-128.8753865814663,pass_no_bh_halo_scale_up,10.0,128.8753865814663,2.6669136161672213e-06,0.00999138337099053,0.002526446439775361,1.0,1.0,716.0,none,0.0,58.57972863078245,70.29565795068383,32.0,32.0,541.0,28.83563683846006,0.08984688078313471,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,2;4;5;6,shell_band coverage gap 0.106 exceeds 0.1 | Lfrac coverage gap 0.166 exceeds 0.1 | third_integral coverage gap 0.102 exceeds 0.1 | 4 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9498069498069498,1.0,0.9498069498069498,0.893970893970894,0.8338624338624339,0.8976190476190476,0.10602910602910598,0.16613756613756614,0.10238095238095235,4.0,0.0,3690.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3690.0,3690.0,3690.0,0.0,420.0,0.0,0.0,4.768012231499068e+34,2.3872378810127256e+47,5006778013784.951,1.659342130810945e-09,8307.957697891292,0.00012036652524769329,602648472.2058405,5006778013784.938,0.0
0.8879614337541419,15.787186223914334,0.0,2.7589842413478003,134.1256277749031,-134.1256277749031,pass_no_bh_halo_scale_down,10.0,134.1256277749031,9.330819102615351e-05,0.009930643709901706,0.0023358823709386887,1.0,1.0,717.0,none,0.0,57.43555578574287,76.69007198916023,32.0,32.0,532.0,32.26748853372004,0.0696316597544397,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,2;3,Lfrac coverage gap 0.104 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1 | 3 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9675675675675676,1.0,0.9675675675675676,0.9111969111969112,0.8962962962962963,0.861904761904762,0.08880308880308885,0.10370370370370374,0.13809523809523805,3.0,0.0,3759.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3759.0,3759.0,3759.0,0.0,420.0,0.0,0.0,1.0280413762827027e+35,3.751821269518322e+47,3649484695922.008,3.835368509406123e-10,1399.7118678298857,0.0007144327507563401,2607311390.1507273,3649484695922.0103,0.0
0.8879614337541419,31.57437244782867,0.0,5.0,131.81390285411211,-131.81390285411211,pass_no_bh_ml_up,10.0,131.81390285411211,3.1872608445837614e-05,0.009933498362524504,0.002488382083511119,1.0,1.0,714.0,none,0.0,57.70196318687915,74.11193966723293,32.0,32.0,544.0,33.40331593778923,0.0586630558291467,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,shell_band minimum coverage 0.757 is below 0.8 | shell_band coverage gap 0.241 exceeds 0.1 | Lfrac minimum coverage 0.676 is below 0.8 | Lfrac coverage gap 0.324 exceeds 0.1 | third_integral minimum coverage 0.781 is below 0.8 | third_integral coverage gap 0.219 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8846846846846846,1.0,0.8846846846846846,0.7567567567567568,0.6761904761904762,0.780952380952381,0.24116424116424118,0.32380952380952377,0.21904761904761905,16.0,0.0,3437.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3437.0,3437.0,3437.0,0.0,420.0,0.0,0.0,2.0460855971941503e+34,3.8030426999391266e+47,18586918871597.242,1.6637855502580237e-10,3092.464704238173,0.00032336666563389263,6010389979.916088,18586918871597.285,0.0
0.8879614337541419,31.57437244782867,0.0,1.3794921206739001,130.72303378669145,-130.72303378669145,pass_no_bh_ml_down,10.0,130.72303378669145,6.614643891111882e-05,0.009964704638968664,0.0024929505759912316,1.0,1.0,714.0,none,0.0,57.667029894472485,73.05600389221894,32.0,32.0,542.0,33.19810718113374,0.05815831614079063,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1;2;3,shell_band coverage gap 0.123 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9624195624195624,1.0,0.9624195624195624,0.8773388773388774,0.9015873015873016,0.9071428571428571,0.12266112266112261,0.0984126984126984,0.09285714285714286,2.0,0.0,3739.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3739.0,3739.0,3739.0,0.0,420.0,0.0,0.0,2.6509523790022193e+34,2.9107148694257297e+47,10979883654195.559,2.8228779417045496e-10,3099.4871369911284,0.0003226340216306767,3542484020.3900776,10979883654195.664,0.0
25.0,17.25330576657638,0.0,3.9641771259789103,52.929356690073085,-52.929356690073085,pass_no_bh_halo_up,11.0,52.929356690073085,0.0006614154233730574,0.009900918058004417,0.0023343421588425304,1.0,1.0,715.0,none,0.0,38.201953241764016,14.72740344830908,32.0,32.0,478.0,45.59366997534078,0.05668048517487041,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.6565622752837137e+40,2.0123340270060757e+53,7574955218360.781,2.333057508646491e-10,1767.2806149857392,0.0005658410959303536,4286220962.38058,7574955218360.719,0.0
8.28141737239801,17.25330576657638,0.0,3.9641771259789103,55.772646616254534,-55.772646616254534,pass_no_bh_halo_down,11.0,55.772646616254534,0.0010916708009389708,0.0099306740273282,0.0023334334775145134,1.0,1.0,716.0,none,0.0,35.99245236134673,19.78019425490782,32.0,32.0,518.0,36.26520673285497,0.07805072826398028,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,3.3252368161127252e+37,2.2853182823655234e+51,68726482014508.38,2.373910336201545e-11,1631.5050602501224,0.0006129309827863434,42124590164.60089,68726482014508.89,0.0
16.56283474479602,34.50661153315276,0.0,3.9641771259789103,52.625452112846595,-52.625452112846595,pass_no_bh_halo_scale_up,11.0,52.625452112846595,0.0007184648089548773,0.009955743940509437,0.0024674475819289315,1.0,1.0,714.0,none,0.0,36.18770013361309,16.437751979233486,32.0,32.0,635.0,44.043146888169666,0.06050815718229901,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.6522500596431795e+36,3.481019408186423e+52,9531163943704650.0,6.481752145488495e-13,6177.864234110988,0.0001618682382948001,1542792716466.3828,9531163943704600.0,0.0
16.56283474479602,8.62665288328819,0.0,3.9641771259789103,52.41009507405858,-52.41009507405858,pass_no_bh_halo_scale_down,11.0,52.41009507405858,0.000821396580725775,0.00991428071675805,0.002338024212165807,1.0,1.0,716.0,none,0.0,36.54401390633044,15.866081167728137,32.0,32.0,582.0,41.649161861553736,0.05885411944548631,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.184583261781008e+40,3.427021919949142e+52,1568730283667.568,4.796620205269594e-10,752.4603375258204,0.0013289737015084672,2084801291.754128,1568730283667.5774,0.0
16.56283474479602,17.25330576657638,0.0,5.0,52.413884428371155,-52.413884428371155,pass_no_bh_ml_up,11.0,52.413884428371155,0.0007789425757351864,0.009972735469433612,0.002343009470119127,1.0,1.0,715.0,none,0.0,36.45358254385159,15.960301884519549,32.0,32.0,606.0,41.92029751743136,0.05978914517730027,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9984555984555985,1.0,0.9984555984555985,0.9884169884169884,0.9936507936507937,0.9976190476190476,0.01158301158301156,0.006349206349206327,0.0023809523809523725,0.0,0.0,3879.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3879.0,3879.0,3879.0,0.0,420.0,0.0,0.0,9.752248755703314e+39,3.765564290098525e+52,3861226661077.884,4.394860028169353e-10,1696.955071247282,0.0005892907932235284,2275385321.9223976,3861226661077.842,0.0
16.56283474479602,17.25330576657638,0.0,1.9820885629894551,52.40530546558434,-52.40530546558434,pass_no_bh_ml_down,11.0,52.40530546558434,0.0007786439186148186,0.009902034490562461,0.002334514988190716,1.0,1.0,715.0,none,0.0,36.4533423805009,15.951963085083447,32.0,32.0,603.0,41.71689704421689,0.06092497861451481,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,2.741833053744656e+39,3.8778639376798055e+52,14143326240755.674,1.2495660620785999e-10,1767.3020475353978,0.000565834233822428,8002778167.138619,14143326240755.66,0.0
7.064485377805618,183.48091582874252,0.0,1.9791982936941332,63.39970041535864,-63.39970041535864,pass_no_bh_halo_up,12.0,63.39970041535864,0.0015088469655353265,0.009931791118448424,0.004870385400543982,1.0,1.0,668.0,none,0.0,34.04669471690284,29.353005698455792,32.0,32.0,1349.0,35.01267504040116,0.053472283036694886,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.528418349608536e+32,7.734024351010995e+50,1.1846704571980672e+18,3.5881108697939546e-13,425072.8944596151,2.3525376777347233e-06,2786981886257.669,1.1846704571980652e+18,0.0
1.7661213444514046,183.48091582874252,0.0,1.9791982936941332,109.15603480569253,-109.15603480569253,pass_no_bh_halo_down,12.0,109.15603480569253,0.0006774551808064189,0.009907865069762177,0.004690119472671163,1.0,1.0,672.0,none,0.0,55.554062486029004,53.6019723196635,32.0,32.0,1124.0,28.061789567047917,0.09368735640289602,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9961389961389961,1.0,0.9961389961389961,0.9833679833679834,0.9841269841269841,0.9785714285714285,0.016632016632016633,0.015873015873015928,0.021428571428571463,0.0,0.0,3870.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3870.0,3870.0,3870.0,0.0,420.0,0.0,0.0,2.3843217574881142e+34,2.628467569397016e+48,110239633604069.86,9.65831945247287e-10,106472.95976716587,9.39205599418661e-06,1035376811.5880293,110239633604068.72,0.0
3.532242688902809,366.96183165748505,0.0,1.9791982936941332,85.4884855814424,-85.4884855814424,pass_no_bh_halo_scale_up,12.0,85.4884855814424,0.001401119760529923,0.0099434807441442,0.005923740066733236,1.0,1.0,647.0,none,0.0,43.20213050188324,42.28635507955918,32.0,32.0,3067.0,24.62626024470684,0.11020768489774424,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9984555984555985,1.0,0.9984555984555985,0.9884169884169884,0.9936507936507937,0.9976190476190476,0.01158301158301156,0.006349206349206327,0.0023809523809523725,0.0,0.0,3879.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3879.0,3879.0,3879.0,0.0,420.0,0.0,0.0,6.19672465984688e+34,1.7984906771768423e+49,290232465681520.6,1.765010020963968e-09,512263.2103369689,1.9521214481559114e-06,566569021.2080754,290232465681522.94,0.0
3.532242688902809,91.74045791437126,0.0,1.9791982936941332,92.71125296263716,-92.71125296263716,pass_no_bh_halo_scale_down,12.0,92.71125296263716,0.0010238432489160232,0.009968456978041976,0.0031646568794568195,1.0,1.0,700.0,none,0.0,45.83244025610801,46.87881270652916,32.0,32.0,532.0,36.31045592616203,0.04700654819639329,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.590970952469126e+33,6.534764640066176e+49,9914722257451470.0,5.378210232765518e-12,53323.46070005374,1.875347149025142e-05,185935461188.87808,9914722257451508.0,0.0
3.532242688902809,183.48091582874252,0.0,3.9583965873882665,86.9094261547157,-86.9094261547157,pass_no_bh_ml_up,12.0,86.9094261547157,0.0011112157515071885,0.009935596056075685,0.00493449357966752,1.0,1.0,669.0,none,0.0,44.74157930123679,42.16784685347892,32.0,32.0,906.0,20.1687284902009,0.15553430491691084,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.444779046792818e+35,5.048092034462684e+49,146543275080664.28,1.1929122261306453e-09,174813.2645009502,5.7203897133021305e-06,838284643.3250338,146543275080663.8,0.0
