v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
18.08389560775142,356.14905504430664,1388802.6961610636,0.3237497653474528,inf,-1000000.0,orbit_fail_ml_down,12.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4,Lfrac coverage gap 0.185 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1 | 8 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.954954954954955,1.0,0.954954954954955,0.9022869022869024,0.8148148148148148,0.861904761904762,0.0977130977130976,0.1851851851851852,0.138095238095238,8.0,0.0,3710.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.063138736021724,5331.684047757636,1656283.474479602,0.8415859545954465,inf,-1000000.0,orbit_fail_full,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.646 is below 0.8 | Lfrac coverage gap 0.354 exceeds 0.1 | third_integral minimum coverage 0.757 is below 0.8 | third_integral coverage gap 0.243 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9137709137709138,1.0,0.9137709137709138,0.8938223938223938,0.6455026455026455,0.7571428571428571,0.0645975645975646,0.3544973544973545,0.2428571428571428,16.0,0.0,3550.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.063138736021724,5331.684047757636,0.0,0.8415859545954465,880.7550790339313,-880.7550790339313,pass_halo_only,13.0,880.7550790339313,0.0357198345906226,0.2130500472919899,0.3012982663445072,1.0,1.0,6.0,none,0.0,427.31938540628494,453.4356936276462,32.0,32.0,346.0,26.33396880932356,0.0884326383202409,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.222740693192538e+32,1.216761342711514e+48,9951098785586238.0,3.0689780372552053e-10,3053970.361952145,3.274426014274692e-07,3258413673.4141235,9951098785586348.0,0.0
15.063138736021724,5331.684047757636,2500000.0,0.8415859545954465,inf,-1000000.0,orbit_fail_bh_up,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.638 is below 0.8 | Lfrac coverage gap 0.362 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 19 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.911969111969112,1.0,0.911969111969112,0.8957528957528957,0.638095238095238,0.75,0.0377190377190377,0.3619047619047619,0.25,19.0,0.0,3543.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.063138736021724,5331.684047757636,828141.737239801,0.8415859545954465,inf,-1000000.0,orbit_fail_bh_down,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.693 is below 0.8 | Lfrac coverage gap 0.307 exceeds 0.1 | third_integral minimum coverage 0.776 is below 0.8 | third_integral coverage gap 0.224 exceeds 0.1 | 15 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9253539253539254,1.0,0.9253539253539254,0.8957528957528957,0.6931216931216931,0.7761904761904762,0.0959310959310959,0.3068783068783068,0.2238095238095238,15.0,0.0,3595.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,5331.684047757636,1656283.474479602,0.8415859545954465,inf,-1000000.0,orbit_fail_halo_up,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.721 is below 0.8 | Lfrac coverage gap 0.279 exceeds 0.1 | third_integral minimum coverage 0.795 is below 0.8 | third_integral coverage gap 0.205 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.932046332046332,1.0,0.932046332046332,0.9034749034749034,0.7206349206349206,0.7952380952380952,0.0965250965250965,0.2793650793650793,0.2047619047619048,12.0,0.0,3621.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
7.531569368010862,5331.684047757636,1656283.474479602,0.8415859545954465,inf,-1000000.0,orbit_fail_halo_down,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.622 is below 0.8 | Lfrac coverage gap 0.378 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 19 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9081081081081082,1.0,0.9081081081081082,0.896049896049896,0.6222222222222222,0.75,0.0291060291060291,0.3777777777777777,0.25,19.0,0.0,3528.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.063138736021724,5331.684047757636,1656283.474479602,1.6,inf,-1000000.0,orbit_fail_ml_up,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.65 is below 0.8 | Lfrac coverage gap 0.35 exceeds 0.1 | third_integral minimum coverage 0.752 is below 0.8 | third_integral coverage gap 0.248 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9148005148005148,1.0,0.9148005148005148,0.8938223938223938,0.6497354497354497,0.7523809523809524,0.0604395604395604,0.3502645502645503,0.2476190476190476,16.0,0.0,3554.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.063138736021724,5331.684047757636,1656283.474479602,0.4207929772977232,inf,-1000000.0,orbit_fail_ml_down,13.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.653 is below 0.8 | Lfrac coverage gap 0.347 exceeds 0.1 | third_integral minimum coverage 0.752 is below 0.8 | third_integral coverage gap 0.248 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9155727155727156,1.0,0.9155727155727156,0.8957528957528957,0.6529100529100529,0.7523809523809524,0.0668250668250668,0.3470899470899471,0.2476190476190476,16.0,0.0,3557.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
3.2962914881505103,7299.646737516931,1960508.9197806823,0.3978055905785573,inf,-1000000.0,orbit_fail_full,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.574 is below 0.8 | Lfrac coverage gap 0.426 exceeds 0.1 | third_integral minimum coverage 0.757 is below 0.8 | third_integral coverage gap 0.243 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8962676962676963,1.0,0.8962676962676963,0.8803088803088803,0.5735449735449736,0.7571428571428571,0.0261360261360261,0.4264550264550264,0.2428571428571428,22.0,0.0,3482.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
3.2962914881505103,7299.646737516931,0.0,0.3978055905785573,881.9508988880115,-881.9508988880115,pass_halo_only,14.0,881.9508988880115,0.0176874891507168,0.2108014190346537,0.2981182257662476,1.0,1.0,12.0,none,0.0,434.4629996407244,447.48789924728686,32.0,32.0,70.0,22.74343233845546,0.0872721847616907,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.13456658011734e+28,3.3269000394119966e+44,1.5585834006775812e+16,1.841961880606796e-12,28708.512117946128,3.4832874510932414e-05,542899400106.2448,1.558583400677581e+16,0.0
3.2962914881505103,7299.646737516931,2500000.0,0.3978055905785573,inf,-1000000.0,orbit_fail_bh_up,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.564 is below 0.8 | Lfrac coverage gap 0.436 exceeds 0.1 | third_integral minimum coverage 0.76 is below 0.8 | third_integral coverage gap 0.24 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.893951093951094,1.0,0.893951093951094,0.8783783783783784,0.564021164021164,0.7595238095238095,0.0239085239085239,0.435978835978836,0.2404761904761905,23.0,0.0,3473.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
3.2962914881505103,7299.646737516931,980254.4598903412,0.3978055905785573,inf,-1000000.0,orbit_fail_bh_down,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.575 is below 0.8 | Lfrac coverage gap 0.425 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8965250965250965,1.0,0.8965250965250965,0.8745173745173745,0.5746031746031746,0.75,0.0340065340065339,0.4253968253968254,0.25,25.0,0.0,3483.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
6.592582976301021,7299.646737516931,1960508.9197806823,0.3978055905785573,inf,-1000000.0,orbit_fail_halo_up,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.592 is below 0.8 | Lfrac coverage gap 0.408 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 20 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9006435006435006,1.0,0.9006435006435006,0.8841698841698842,0.5915343915343916,0.75,0.0305910305910306,0.4084656084656084,0.25,20.0,0.0,3499.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1.6481457440752552,7299.646737516931,1960508.9197806823,0.3978055905785573,inf,-1000000.0,orbit_fail_halo_down,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.571 is below 0.8 | Lfrac coverage gap 0.429 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8957528957528957,1.0,0.8957528957528957,0.8856548856548857,0.5714285714285714,0.75,0.0249480249480249,0.4285714285714286,0.25,25.0,0.0,3480.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
3.2962914881505103,7299.646737516931,1960508.9197806823,0.7956111811571147,inf,-1000000.0,orbit_fail_ml_up,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.577 is below 0.8 | Lfrac coverage gap 0.423 exceeds 0.1 | third_integral minimum coverage 0.76 is below 0.8 | third_integral coverage gap 0.24 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8970398970398971,1.0,0.8970398970398971,0.8764478764478765,0.5767195767195767,0.7595238095238095,0.032076032076032,0.4232804232804232,0.2404761904761905,22.0,0.0,3485.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
3.2962914881505103,7299.646737516931,1960508.9197806823,0.2,inf,-1000000.0,orbit_fail_ml_down,14.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.579 is below 0.8 | Lfrac coverage gap 0.421 exceeds 0.1 | third_integral minimum coverage 0.76 is below 0.8 | third_integral coverage gap 0.24 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8975546975546975,1.0,0.8975546975546975,0.8841698841698842,0.5788359788359788,0.7595238095238095,0.0243540243540243,0.4211640211640212,0.2404761904761905,22.0,0.0,3487.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.16060825690436,4027.860478229903,1016059.1487285262,0.7189328356607889,inf,-1000000.0,orbit_fail_full,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.732 is below 0.8 | Lfrac coverage gap 0.268 exceeds 0.1 | third_integral coverage gap 0.198 exceeds 0.1 | 13 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9348777348777348,1.0,0.9348777348777348,0.9064449064449064,0.7322751322751323,0.8023809523809524,0.0935550935550935,0.2677248677248677,0.1976190476190475,13.0,0.0,3632.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.16060825690436,4027.860478229903,0.0,0.7189328356607889,447.44352269520857,-447.44352269520857,pass_halo_only,15.0,447.44352269520857,0.2454456764936594,0.2133641815373733,0.3017425192547341,1.0,1.0,44.0,none,0.0,168.30420438007494,279.13931831513366,32.0,32.0,433.0,12.34172353633505,0.2244922120350663,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,9.561744937631253e+32,2.8101259896715285e+49,2.9389259052623148e+16,6.994057298082277e-10,20555016.1762232,4.86499252263659e-08,1429785255.36843,2.9389259052623496e+16,0.0
25.16060825690436,4027.860478229903,2032118.2974570524,0.7189328356607889,inf,-1000000.0,orbit_fail_bh_up,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,shell_band coverage gap 0.1 exceeds 0.1 | Lfrac minimum coverage 0.712 is below 0.8 | Lfrac coverage gap 0.288 exceeds 0.1 | third_integral minimum coverage 0.793 is below 0.8 | third_integral coverage gap 0.207 exceeds 0.1 | 13 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.92998712998713,1.0,0.92998712998713,0.8996138996138996,0.7121693121693121,0.7928571428571428,0.1003861003861004,0.2878306878306879,0.2071428571428571,13.0,0.0,3613.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.16060825690436,4027.860478229903,508029.5743642631,0.7189328356607889,inf,-1000000.0,orbit_fail_bh_down,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.75 is below 0.8 | Lfrac coverage gap 0.25 exceeds 0.1 | third_integral coverage gap 0.188 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9392535392535392,1.0,0.9392535392535392,0.9073359073359072,0.7502645502645503,0.8119047619047619,0.0926640926640927,0.2497354497354497,0.1880952380952381,12.0,0.0,3649.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,4027.860478229903,1016059.1487285262,0.7189328356607889,inf,-1000000.0,orbit_fail_halo_up,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.745 is below 0.8 | Lfrac coverage gap 0.255 exceeds 0.1 | third_integral coverage gap 0.193 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.937966537966538,1.0,0.937966537966538,0.9092664092664092,0.744973544973545,0.8071428571428572,0.0907335907335907,0.255026455026455,0.1928571428571428,12.0,0.0,3644.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.58030412845218,4027.860478229903,1016059.1487285262,0.7189328356607889,inf,-1000000.0,orbit_fail_halo_down,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.684 is below 0.8 | Lfrac coverage gap 0.316 exceeds 0.1 | third_integral minimum coverage 0.776 is below 0.8 | third_integral coverage gap 0.224 exceeds 0.1 | 13 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.923037323037323,1.0,0.923037323037323,0.9022869022869024,0.6835978835978836,0.7761904761904762,0.0893970893970893,0.3164021164021163,0.2238095238095238,13.0,0.0,3586.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.16060825690436,4027.860478229903,1016059.1487285262,1.4378656713215778,inf,-1000000.0,orbit_fail_ml_up,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.731 is below 0.8 | Lfrac coverage gap 0.269 exceeds 0.1 | third_integral coverage gap 0.198 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9346203346203348,1.0,0.9346203346203348,0.9092664092664092,0.7312169312169312,0.8023809523809524,0.0907335907335907,0.2687830687830688,0.1976190476190475,16.0,0.0,3631.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
25.16060825690436,4027.860478229903,1016059.1487285262,0.3594664178303944,inf,-1000000.0,orbit_fail_ml_down,15.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.731 is below 0.8 | Lfrac coverage gap 0.269 exceeds 0.1 | third_integral coverage gap 0.193 exceeds 0.1 | 14 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9346203346203348,1.0,0.9346203346203348,0.9064449064449064,0.7312169312169312,0.8071428571428572,0.0935550935550935,0.2687830687830688,0.1928571428571428,14.0,0.0,3631.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
27.510468536347112,4907.302988063883,2414970.9240313005,0.29760935873708,inf,-1000000.0,orbit_fail_full,16.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,shell_band coverage gap 0.102 exceeds 0.1 | Lfrac minimum coverage 0.708 is below 0.8 | Lfrac coverage gap 0.292 exceeds 0.1 | third_integral minimum coverage 0.783 is below 0.8 | third_integral coverage gap 0.217 exceeds 0.1 | 13 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9289575289575288,1.0,0.9289575289575288,0.8976833976833977,0.707936507936508,0.7833333333333333,0.1023166023166023,0.292063492063492,0.2166666666666666,13.0,0.0,3609.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
27.510468536347112,4907.302988063883,0.0,0.29760935873708,587.1615785054823,-587.1615785054823,pass_halo_only,16.0,587.1615785054823,0.1468354870499979,0.2120307758170917,0.2998567988009664,1.0,1.0,269.0,none,0.0,251.18025055364416,335.98132795183807,32.0,32.0,185.0,14.15160213872396,0.2029788376647621,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.990154395369607e+33,1.889053660503424e+49,9491995520039000.0,4.8442120367357296e-09,45981238.95081408,2.1748000332694293e-08,206431921.7277388,9491995520038904.0,0.0
27.510468536347112,4907.302988063883,2500000.0,0.29760935873708,inf,-1000000.0,orbit_fail_bh_up,16.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,shell_band coverage gap 0.1 exceeds 0.1 | Lfrac minimum coverage 0.692 is below 0.8 | Lfrac coverage gap 0.308 exceeds 0.1 | third_integral minimum coverage 0.783 is below 0.8 | third_integral coverage gap 0.217 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9250965250965252,1.0,0.9250965250965252,0.8996138996138996,0.692063492063492,0.7833333333333333,0.1003861003861004,0.3079365079365079,0.2166666666666666,16.0,0.0,3594.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
27.510468536347112,4907.302988063883,1207485.4620156502,0.29760935873708,inf,-1000000.0,orbit_fail_bh_down,16.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.737 is below 0.8 | Lfrac coverage gap 0.263 exceeds 0.1 | third_integral coverage gap 0.2 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.935907335907336,1.0,0.935907335907336,0.9111969111969112,0.7365079365079366,0.8,0.0888030888030888,0.2634920634920634,0.1999999999999999,12.0,0.0,3636.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
