v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
133.46661796439753,143.71926290910605,3339.9396114766005,10.085840729171638,695.1175959546248,-695.1175959546248,pass_full,29.0,695.1175959546248,0.1239969654025117,0.006385167961959925,0.007622771265893211,1.0,1.0,60.0,none,0.0,27.91067352794054,667.2069224266844,20.0,543.0,140.0,28.982797094832648,0.096405945428759,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.405748550928678e+39,3.9060430092538174e+57,6.09771516661786e+17,2.0498594977628376e-12,1249945.9348944114,8.000346031642357e-07,487838313353.3657,6.097715166617856e+17,0.0
0.9001180387237184,570.7631982629442,77654.30713793365,18.35455041936131,2030.2675431392693,-1000000.0,solver_failed_full,30.0,2030.2675431392693,1.6412286640843377e-08,0.11557611719230866,1.0315165792501984,0.0,0.0,40.0,line_search_failed,2.0,17.949739749044657,2012.3178033902248,20.0,543.0,129.0,8.763762026090875,0.24185289597056686,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,3;4;5;6;7;8,total orbit coverage 0.672 is below 0.85 | shell_band minimum coverage 0.385 is below 0.8 | shell_band coverage gap 0.575 exceeds 0.1 | Lfrac minimum coverage 0.437 is below 0.8 | Lfrac coverage gap 0.563 exceeds 0.1 | third_integral minimum coverage 0.52 is below 0.8 | third_integral coverage gap 0.435 exceeds 0.1 | 32 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.6720720720720721,1.0,0.6720720720720721,0.38513513513513514,0.43703703703703706,0.5203703703703704,0.5751192368839428,0.5629629629629629,0.43518518518518523,32.0,1.0,3357.0,4995.0,1.0,inverse_phase_volume,geometric_mean,3357.0,3357.0,3357.0,0.0,540.0,0.0,0.0,1.2274524593243272e+41,2.192334938745084e+52,178608541788.40402,1.168191677882042e-07,20864.901211586202,4.7927377650113374e-05,8560239.033828957,178608541788.4053,0.0
103.81566012737188,226.91396409099255,2922113.452447523,1.3736885600584408,607.5685525944969,-607.5685525944969,pass_full,31.0,607.5685525944969,0.16977617688394275,4.409225681787469e-09,2.2162015711675448e-09,1.0,1.0,51.0,none,0.0,33.76509766989902,573.8034549245975,20.0,543.0,113.0,35.8121313539293,0.05716665291345526,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9921921921921922,1.0,0.9921921921921922,0.9682034976152624,0.9679012345679012,0.9629629629629629,0.031796502384737635,0.032098765432098775,0.03703703703703709,0.0,0.0,4956.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4956.0,4956.0,4956.0,0.0,540.0,0.0,0.0,5.922734213505916e+45,1.554720360330175e+57,262500443930.924,4.897878318968928e-07,128569.52330489762,7.777893036349983e-06,2041700.3748890888,262500443930.9209,0.0
85.10626842707651,3301.2381518774064,10264.53883070466,5.50664916574892,543.8481644550243,-1000000.0,solver_failed_full,32.0,543.8481644550243,0.2207769147844374,1.800453012175608,0.921897435720368,0.0,0.0,14.0,line_search_failed,2.0,4.883716744622292,538.964447710402,20.0,543.0,68.0,37.70943632638296,0.059439526075119216,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9923923923923924,1.0,0.9923923923923924,0.9411764705882353,0.9695473251028807,0.9777777777777777,0.05882352941176472,0.030452674897119336,0.022222222222222254,0.0,0.0,4957.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4957.0,4957.0,4957.0,0.0,540.0,0.0,0.0,1.084372085285243e+38,1.7664785021808996e+55,1.629033544990444e+17,8.618050634742511e-11,14039093.576421749,7.122966981853238e-08,11603552153.298271,1.629033544990445e+17,0.0
13.24089157821633,236.1677375290054,441903.42428677145,17.426197013871338,640.7782453513529,-640.7782453513529,pass_full,33.0,640.7782453513529,0.07046215264517741,1.2709654080485339e-05,0.0001328864943304078,1.0,1.0,50.0,none,0.0,4.779945634314422,635.9982997170384,20.0,543.0,118.0,33.6253622680787,0.058702219811116965,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9957957957957958,1.0,0.9957957957957958,0.9697933227344993,0.9827160493827161,0.987037037037037,0.030206677265500748,0.01728395061728394,0.012962962962962954,0.0,0.0,4974.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4974.0,4974.0,4974.0,0.0,540.0,0.0,0.0,3.07767561151868e+42,6.3404100662070975e+53,206012941795.33173,8.88023562369447e-08,18294.434646729824,5.466143225031294e-05,11260962.460633079,206012941795.3297,0.0
68.54166338096972,3989.7639768471936,3898.5171638948705,9.086857117738445,815.1813108851253,-815.1813108851253,pass_full,34.0,815.1813108851253,0.27548110533177805,0.00022526399654092507,0.002202581278863432,1.0,1.0,38.0,none,0.0,9.652711268637859,805.5285996164874,20.0,543.0,144.0,30.06083266264969,0.07209814692826887,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9905905905905906,1.0,0.9905905905905906,0.9252782193958664,0.9613168724279836,0.975925925925926,0.07472178060413359,0.03868312757201642,0.024074074074074026,0.0,0.0,4948.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4948.0,4948.0,4948.0,0.0,540.0,0.0,0.0,1.2280193387103379e+37,2.866560036233489e+54,2.3342955162611213e+17,2.0136470567229524e-11,4700447.295840736,2.1274571058053682e-07,49661135831.19273,2.3342955162610934e+17,0.0
4.9670452763245,39.62901124185584,4605.378224728615,1.2561971173099955,2063.3250838790395,-2063.3250838790395,pass_full,35.0,2063.3250838790395,0.06277624358153844,6.28915811738255e-10,5.15306002778215e-09,1.0,1.0,59.0,none,0.0,23.845928311013346,2039.4791555680265,20.0,543.0,86.0,17.811731887353105,0.1343117709792887,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9975975975975976,1.0,0.9975975975975976,0.9809220985691574,0.9901234567901235,0.9907407407407407,0.019077901430842648,0.00987654320987652,0.0092592592592593,0.0,0.0,4983.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4983.0,4983.0,4983.0,0.0,540.0,0.0,0.0,5.389094807503473e+37,1.0788165634191319e+52,200185114931926.66,1.4163402326949499e-10,28353.023226475278,3.526960747756265e-05,7060450426.499882,200185114931928.44,0.0
62.57579354654237,6.809999313410849,7075.986924044142,15.3906690735214,708.815663546162,-708.815663546162,pass_full,36.0,708.815663546162,0.049435901846095476,6.337657783040072e-11,4.046257790456737e-10,1.0,1.0,27.0,none,0.0,31.561589761993478,677.2540737841687,20.0,543.0,166.0,39.99939214017279,0.05015859736483441,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.302547193887633e+42,3.1934323795811514e+56,138691288849951.56,1.6082120156327687e-10,22304.499719208965,4.4834002671612726e-05,6218085614.828211,138691288849953.12,0.0
103.81566012737188,226.91396409099255,0.0,1.3736885600584408,614.3555428158185,-614.3555428158185,pass_no_bh,31.0,614.3555428158185,0.12243030538729727,0.007721412361813832,0.018048350566749177,1.0,1.0,33.0,none,0.0,31.07099637525416,583.2845464405641,20.0,543.0,100.0,34.131930385291184,0.07273384384072458,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9963963963963964,1.0,0.9963963963963964,0.9713831478537361,0.9934156378600824,0.9944444444444445,0.02861685214626386,0.006584362139917643,0.005555555555555536,0.0,0.0,4977.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4977.0,4977.0,4977.0,0.0,540.0,0.0,0.0,4.469006580913795e+35,1.4523821983727727e+57,3.249899439789589e+21,6.282749790569641e-15,20418305.024710424,4.8975661730481084e-08,159165975621214.8,3.2498994397895873e+21,0.0
0.0,226.91396409099255,2922113.452447523,1.3736885600584408,1828.938401307098,-1828.938401307098,pass_no_halo,31.0,1828.938401307098,0.2543098652924982,2.7405287162684593e-06,2.5121513232460876e-05,1.0,1.0,70.0,none,0.0,21.33499273880064,1807.6034085682973,20.0,543.0,84.0,18.524946688687702,0.11663276094195395,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,shell_band minimum coverage 0.674 is below 0.8 | shell_band coverage gap 0.245 exceeds 0.1 | Lfrac minimum coverage 0.57 is below 0.8 | Lfrac coverage gap 0.43 exceeds 0.1 | third_integral minimum coverage 0.709 is below 0.8 | third_integral coverage gap 0.291 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8536536536536536,1.0,0.8536536536536536,0.6739864864864865,0.5695473251028806,0.7092592592592593,0.24493243243243246,0.43045267489711936,0.29074074074074074,25.0,0.0,4264.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4264.0,4264.0,4264.0,0.0,540.0,0.0,0.0,7.605201245552044e+45,8.73346798322674e+51,1148354.619588084,0.0003534587210743896,405.89595517947146,0.0024636855510369367,2829.1846837456815,1148354.6195880843,0.0
200.0,226.91396409099255,0.0,1.3736885600584408,793.5106235104519,-793.5106235104519,pass_no_bh_halo_up,31.0,793.5106235104519,0.08509219329164353,1.6618191283143707e-12,6.2162670012836656e-12,1.0,1.0,18.0,none,0.0,27.968331141402466,765.5422923690489,20.0,543.0,1114.0,23.11607474490522,0.095128855713339,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.9978956561073467e+35,1.999182824833347e+58,6.6686204396760415e+22,8.5403026453671e-16,56952036.78191439,1.7558634537150716e-08,1170918691672449.0,6.66862043967604e+22,0.0
51.90783006368594,226.91396409099255,0.0,1.3736885600584408,710.9415264422321,-710.9415264422321,pass_no_bh_halo_down,31.0,710.9415264422321,0.06446495316299661,0.0006611833703616914,0.006329871250918992,1.0,1.0,19.0,none,0.0,18.421422452887477,692.5201039893442,20.0,543.0,2907.0,42.396897620266046,0.06772845382704104,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.552917776031087e+34,9.516004404968573e+55,3.72750132977753e+21,1.939258074553007e-15,7228587.051678115,1.3833962195528244e-07,515661124799233.75,3.727501329777513e+21,0.0
103.81566012737188,453.8279281819851,0.0,1.3736885600584408,568.0713426878946,-568.0713426878946,pass_no_bh_halo_scale_up,31.0,568.0713426878946,0.18726033438588274,0.006723879484296344,0.007716378146458404,1.0,1.0,61.0,none,0.0,20.7867019929971,547.2846406948975,20.0,543.0,302.0,48.43666643816073,0.053465522641754984,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,5.058809492493234e+32,1.718985160250543e+57,3.3980033500003206e+24,3.0377623106657563e-17,103223265.08146918,9.687738507503593e-09,3.29189679024242e+16,3.398003350000309e+24,0.0
103.81566012737188,113.45698204549628,0.0,1.3736885600584408,659.8265542092148,-659.8265542092148,pass_no_bh_halo_scale_down,31.0,659.8265542092148,0.026413570202635128,5.945939010272759e-12,4.072538764554598e-13,1.0,1.0,27.0,none,0.0,35.985976314569584,623.8405778946449,20.0,543.0,864.0,35.65577786500895,0.06305269558851123,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.6018949794728394e+35,2.1857744706878715e+57,1.3644929903002621e+22,5.517632325663335e-16,7528770.6314218175,1.328238100157328e-07,1812371577114426.8,1.3644929903002737e+22,0.0
103.81566012737188,226.91396409099255,0.0,2.7473771201168815,619.347433289811,-619.347433289811,pass_no_bh_ml_up,31.0,619.347433289811,0.005044525347329909,9.661547804617039e-11,7.916248068381977e-10,1.0,1.0,24.0,none,0.0,32.343513230845396,587.0039200589657,20.0,543.0,125.0,35.79927471042262,0.07078930638706277,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.2865712095170298e+35,1.5189488518823354e+57,1.1806177852001979e+22,9.860184685601272e-16,11641109.405179527,8.590246558073459e-08,1014179786571634.9,1.1806177852002023e+22,0.0
103.81566012737188,226.91396409099255,0.0,0.6868442800292204,625.5382200982565,-625.5382200982565,pass_no_bh_ml_down,31.0,625.5382200982565,0.09610719011493529,0.00018668589457019867,0.0018253731913530536,1.0,1.0,26.0,none,0.0,33.22004986672762,592.3181702315285,20.0,543.0,107.0,34.53703345859811,0.07346679475682523,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.0507815530314718e+35,1.4516877723473318e+57,7.078705043945038e+21,4.945705968852885e-15,35009193.787587784,2.856392540963173e-08,202195602872028.75,7.078705043944995e+21,0.0
71.57781190959773,24.09537323680766,12655.477805193472,6.493712310923785,726.5056133741647,-726.5056133741647,pass_full,37.0,726.5056133741647,0.011244594551271803,1.0441932292005602e-08,8.555660853560431e-08,1.0,1.0,24.0,none,0.0,33.00080465533881,693.5048087188261,20.0,543.0,90.0,37.767188916128646,0.054700147021420356,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.997997997997998,1.0,0.997997997997998,0.9841017488076311,0.9934156378600824,0.9962962962962963,0.015898251192368873,0.006584362139917643,0.0037037037037036535,0.0,0.0,4985.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4985.0,4985.0,4985.0,0.0,540.0,0.0,0.0,8.516150174821331e+38,4.848693010023331e+56,5.693526899465528e+17,1.0650970940287947e-13,60641.589553955346,1.64903329110504e-05,9388815401020.756,5.693526899465553e+17,0.0
71.7687303210746,2.0499563991272574,1418.8991266992648,9.615592570954908,720.1115443376368,-720.1115443376368,pass_full,38.0,720.1115443376368,0.15377836540085354,0.005355094186368032,0.03604337575533195,1.0,1.0,61.0,none,0.0,33.51815529653853,686.5933890410981,20.0,543.0,190.0,49.4625459179496,0.03872621088873913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.498595868566198e+44,5.419735291106823e+56,1204761541034.85,1.0074459253153629e-08,12137.321054922078,8.239050408858284e-05,99260910.67239842,1204761541034.8408,0.0
18.44323478486296,487.07143027723214,0.0,0.2858928501164642,539.8428533223296,-539.8428533223296,pass_full,39.0,539.8428533223296,0.16980610602138313,0.0020135736438711156,0.018457758402151893,1.0,1.0,41.0,none,0.0,4.422854955473952,535.4199983668556,20.0,543.0,695.0,37.8501340654672,0.05616109729205526,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.03235138396857e+32,1.5073966925536996e+54,3.7382572822067555e+21,1.113331103173134e-14,41619181.039442405,2.4027382928373872e-08,89820539204363.72,3.7382572822067476e+21,0.0
76.05009558544755,3.0507404705445103,34046.60780051058,3.9467992929448275,717.4036926226133,-717.4036926226133,pass_full,40.0,717.4036926226133,0.11296005506733309,8.464592905957191e-12,2.5938946660715496e-11,1.0,1.0,36.0,none,0.0,34.80120017229465,682.602492450319,20.0,543.0,110.0,40.93862119022364,0.0522121251892214,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.4201417019399125e+43,6.6915557776438604e+56,47118930234237.89,2.827204135462264e-10,13321.48344167958,7.506671493290686e-05,3537063303.8370757,47118930234238.07,0.0
53.740453259518176,5.034750442651553,248259.8260003178,2.187618425502123,736.7549447863424,-736.7549447863424,pass_full,41.0,736.7549447863424,0.21559366418250647,9.564265012113137e-13,3.956717884496773e-12,1.0,1.0,26.0,none,0.0,29.813065271969453,706.9418795143729,20.0,543.0,125.0,36.77091481120344,0.06126577299324494,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.2204375169152189e+42,1.6936915471733065e+56,138777407585296.61,9.939296528038161e-11,13793.498053826883,7.249792591390977e-05,10061074213.643389,138777407585297.92,0.0
45.96409832350952,1183.7887276557624,175788.6510511247,19.73287884143164,539.5952395585161,-539.5952395585161,pass_full,42.0,539.5952395585161,0.013620135585256321,0.006848861432427627,0.07833579678928453,1.0,1.0,17.0,none,0.0,9.264581878490924,530.3306576800252,20.0,543.0,935.0,31.70698718525824,0.10558288030183129,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9971971971971972,1.0,0.9971971971971972,0.9872813990461049,0.9934156378600824,0.9907407407407407,0.012718600953895098,0.006584362139917643,0.0092592592592593,0.0,0.0,4981.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4981.0,4981.0,4981.0,0.0,540.0,0.0,0.0,4.2214755100354407e+40,2.174913538942824e+55,515202216327571.4,1.7529032765165048e-09,903099.6530691719,1.107297513183084e-06,570482132.9259374,515202216327575.3,0.0
165.27209960555763,4.708804031623834,873096.8667130532,1.8613971959339728,831.2222322062573,-831.2222322062573,pass_full,43.0,831.2222322062573,0.10662687071237542,0.007133556372423519,0.0730250902334934,1.0,1.0,36.0,none,0.0,38.32028489574529,792.9019473105118,20.0,543.0,169.0,17.33323397474864,0.16488073665710207,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,5.283495208943455e+46,1.347811862135522e+58,255098530202.8967,5.0410664585169104e-08,12859.686442227672,7.77623937016283e-05,19837072.33834409,255098530202.8931,0.0
45.65738636295653,7.048031204823713,181483.89268960763,4.493042237576212,764.4489517671466,-1000000.0,solver_failed_full,44.0,764.4489517671466,8.865816077746217,1.264721327893704,0.7889004777798977,0.0,0.0,18.0,line_search_failed,2.0,23.875515001035765,740.573436766111,20.0,543.0,84.0,43.628444144257585,0.062438399948996935,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9985985985985986,1.0,0.9985985985985986,0.9888712241653418,0.994238683127572,0.9981481481481481,0.011128775834658211,0.0057613168724279795,0.0018518518518518823,0.0,0.0,4988.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4988.0,4988.0,4988.0,0.0,540.0,0.0,0.0,9.033555413798666e+41,8.920609003411039e+55,98749701471747.19,1.6121797208223903e-10,15920.226615001362,6.281317623065219e-05,6202782401.269067,98749701471745.86,0.0
13.19586880521122,333.57226933210217,6650.128980684179,15.971875764098385,709.3220227342953,-709.3220227342953,pass_full,45.0,709.3220227342953,0.07332589660609301,0.006494463782566744,0.05321278475623972,1.0,1.0,36.0,none,0.0,8.362939557535032,700.9590831767601,20.0,543.0,94.0,22.371930707310533,0.0991463212112045,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.1158049801138871e+37,4.636538122790601e+53,4.155330192483423e+16,5.700887036195441e-12,236890.6802544024,4.221356445623259e-06,175411298917.32825,4.155330192483421e+16,0.0
3.4873619945122947,954.4809502524419,185.70803466547432,16.064450494503884,2042.9338415169784,-2042.9338415169784,pass_full,46.0,2042.9338415169784,0.05197659732493776,1.0461602361401833e-12,1.176930265657706e-11,1.0,1.0,79.0,none,0.0,15.105953577646513,2027.8278879393317,20.0,543.0,67.0,15.621280714319823,0.13621029043578636,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,4;5;6;7;8,shell_band coverage gap 0.181 exceeds 0.1 | Lfrac minimum coverage 0.72 is below 0.8 | Lfrac coverage gap 0.28 exceeds 0.1 | third_integral coverage gap 0.198 exceeds 0.1 | 3 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8984984984984985,1.0,0.8984984984984985,0.8187599364069952,0.720164609053498,0.8018518518518518,0.18124006359300482,0.279835390946502,0.19814814814814818,3.0,0.0,4488.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4488.0,4488.0,4488.0,0.0,540.0,2.0,18.0,6.150957036500666e+36,9.743522529522168e+51,1584066100885228.2,7.898620220871338e-11,125119.3653564893,7.992367905246372e-06,12660439064.503912,1584066100885234.8,0.0
60.41481339671246,51.644879450228615,794002.0023749656,16.487642585017014,680.665986173781,-680.665986173781,pass_full,47.0,680.665986173781,0.057863115394525266,0.007203076613974612,0.07043008244775176,1.0,1.0,23.0,none,0.0,28.99720246130956,651.6687837124716,20.0,543.0,149.0,46.305410113106674,0.047012478596010134,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.996996996996997,1.0,0.996996996996997,0.9777424483306836,0.9876543209876543,0.987037037037037,0.022257551669316422,0.012345679012345734,0.012962962962962954,0.0,0.0,4980.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4980.0,4980.0,4980.0,0.0,540.0,0.0,0.0,1.5203153528288146e+44,2.684186484892785e+56,1765545865138.034,2.3422957468194094e-08,41354.30570727371,2.4181278899433016e-05,42693156.974643126,1765545865138.0164,0.0
138.221820336355,94.49162197796845,38665.45004158877,3.670713600707336,755.7776282737791,-1000000.0,solver_failed_full,48.0,755.7776282737791,1.0589149147812122,0.2401942178574166,0.22851468145853737,0.0,0.0,21.0,line_search_failed,2.0,30.399137314271645,725.3784909595074,20.0,543.0,74.0,32.465895140535686,0.07423517063693588,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.997997997997998,1.0,0.997997997997998,0.985691573926868,0.9934156378600824,0.9962962962962963,0.014308426073131986,0.006584362139917643,0.0037037037037036535,0.0,0.0,4985.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4985.0,4985.0,4985.0,0.0,540.0,0.0,0.0,5.67184859692665e+38,5.8304014818348084e+57,1.027954357772186e+19,3.491576192627489e-14,358918.0962704991,2.7861509642198386e-06,28640360250809.184,1.0279543577721706e+19,0.0
18.44323478486296,487.07143027723214,0.0,0.2858928501164642,563.9197759748323,-563.9197759748323,pass_no_bh,39.0,563.9197759748323,0.22902864397372014,0.009783027901661134,0.05364042757982966,1.0,1.0,30.0,none,0.0,5.42436454537403,558.4954114294583,20.0,543.0,2835.0,32.456156050729795,0.05602057194543456,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9985985985985986,1.0,0.9985985985985986,0.9888712241653418,0.994238683127572,0.9981481481481481,0.011128775834658211,0.0057613168724279795,0.0018518518518518823,0.0,0.0,4988.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4988.0,4988.0,4988.0,0.0,540.0,0.0,0.0,4.03235138396857e+32,1.5073966925536996e+54,3.7382572822067555e+21,1.1400063660691036e-14,42616370.99719878,2.34651608431354e-08,87718808400003.55,3.738257282206748e+21,0.0
45.96409832350952,1183.7887276557624,0.0,19.73287884143164,509.82691306658137,-509.82691306658137,pass_no_bh,42.0,509.82691306658137,0.11742734544498035,0.0004087708183220817,0.004598671706123418,1.0,1.0,35.0,none,0.0,7.135127871107886,502.6917851954736,20.0,543.0,227.0,32.35029081827852,0.08416279021611496,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9987987987987988,1.0,0.9987987987987988,0.9904610492845787,0.9950617283950617,0.9981481481481481,0.009538950715421324,0.004938271604938316,0.0018518518518518823,0.0,0.0,4989.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4989.0,4989.0,4989.0,0.0,540.0,0.0,0.0,4.3421034174044714e+32,2.1438233113831738e+55,4.937292149215235e+22,1.910100311890729e-15,94307232.74111642,1.0603640579138913e-08,523532713844824.94,4.937292149215221e+22,0.0
